published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2023-12-14,313.70,320.00,313.70,318.50,-0.47,9624.00,3045392.90,-1
2023-12-17,312.20,330.00,306.10,330.00,3.61,21759.00,7002648.90,1
2023-12-18,336.50,349.80,329.00,336.00,1.82,58410.00,19860679.50,1
2023-12-19,339.80,339.80,321.00,337.00,0.30,34088.00,11231546.60,1
2023-12-20,342.50,350.50,330.00,333.00,-1.19,30655.00,10297008.80,-1
2023-12-21,330.00,334.00,322.10,324.00,-2.70,28380.00,9288005.90,-1
2023-12-24,321.20,334.50,315.20,320.00,-1.23,24277.00,7858303.30,-1
2023-12-27,325.00,326.40,311.00,313.00,-2.19,18164.00,5761385.30,-1
2023-12-28,316.00,322.00,311.10,314.00,0.32,22856.00,7216766.30,1
2024-01-01,320.20,326.00,311.00,316.90,0.92,25577.00,8068387.70,1
2024-01-02,319.00,319.00,307.60,307.70,-2.90,12827.00,3982321.00,-1
2024-01-03,313.00,316.00,307.00,314.00,2.05,11988.00,3744363.00,1
2024-01-04,319.00,319.00,307.40,308.00,-1.91,16652.00,5224089.70,-1
2024-01-07,303.00,313.50,303.00,305.00,-0.97,15326.00,4717396.50,-1
2024-01-08,305.20,316.00,304.00,316.00,3.61,36492.00,11428201.70,1
2024-01-09,320.00,335.40,316.10,331.00,4.75,68595.00,22435457.80,1
2024-01-10,337.00,340.00,325.00,325.00,-1.81,43568.00,14579221.90,-1
2024-01-11,329.00,332.00,320.00,332.00,2.15,31177.00,10076188.70,1
2024-01-14,332.00,344.00,330.00,343.70,3.52,41598.00,14148468.60,1
2024-01-16,345.00,356.50,345.00,353.00,2.71,56877.00,20011485.50,1
2024-01-17,358.00,362.00,338.00,341.00,-3.40,106543.00,37640335.40,-1
2024-01-18,337.00,344.00,332.00,334.90,-1.79,54061.00,18136760.30,-1
2024-01-21,330.00,340.00,325.10,325.90,-2.69,48446.00,16056664.10,-1
2024-01-22,331.30,334.50,320.50,323.10,-0.86,31189.00,10162686.90,-1
2024-01-23,323.00,337.00,318.70,323.00,-0.03,13601.00,4389152.80,-1
2024-01-24,329.00,330.00,318.60,320.00,-0.93,18281.00,5906061.30,-1
2024-01-25,316.20,325.00,316.20,320.00,0.00,31724.00,10195644.00,0
2024-01-28,326.40,329.00,319.60,326.00,1.88,9041.00,2924375.20,1
2024-01-29,329.00,335.50,323.00,325.00,-0.31,20874.00,6820699.00,-1
2024-01-30,329.90,332.00,321.00,327.40,0.74,17938.00,5850503.80,1
2024-01-31,322.00,353.00,322.00,329.00,0.49,78067.00,26262222.50,1
2024-02-01,329.00,346.00,329.00,338.00,2.74,142959.00,48628010.00,1
2024-02-04,333.00,348.90,333.00,342.90,1.45,55849.00,19129336.90,1
2024-02-05,337.90,348.90,337.90,339.00,-1.14,39113.00,13335287.90,-1
2024-02-06,338.10,342.90,337.40,338.10,-0.27,14937.00,5070565.30,-1
2024-02-07,343.00,343.00,335.30,340.00,0.56,24692.00,8364030.70,1
2024-02-08,337.00,339.10,334.00,335.00,-1.47,23520.00,7903250.70,-1
2024-02-11,339.00,345.00,334.60,334.70,-0.09,28403.00,9639082.80,-1
2024-02-12,328.10,341.90,328.10,340.00,1.58,16812.00,5676457.60,1
2024-02-13,335.00,341.00,330.00,332.00,-2.35,36428.00,12187517.90,-1
2024-02-14,335.00,365.20,334.00,365.20,10.00,297546.00,107038419.10,1
2024-02-15,372.00,376.00,350.90,356.00,-2.52,149300.00,54450068.60,-1
2024-02-18,363.10,363.10,340.20,345.00,-3.09,65560.00,22809963.40,-1
2024-02-20,345.00,365.00,343.60,352.00,2.03,83849.00,29586284.40,1
2024-02-21,359.00,359.00,348.00,348.00,-1.14,37267.00,13121757.50,-1
2024-02-22,353.50,369.90,348.00,354.00,1.72,135101.00,48722601.10,1
2024-02-25,361.00,375.00,351.00,365.40,3.22,152699.00,56098778.80,1
2024-02-26,365.00,374.90,354.80,360.00,-1.48,53489.00,19434219.90,-1
2024-02-27,366.00,366.00,354.00,357.90,-0.58,23501.00,8401393.50,-1
2024-02-28,357.90,362.00,347.50,353.00,-1.37,30054.00,10594509.80,-1
2024-02-29,358.70,358.70,336.10,337.00,-4.53,72146.00,24646560.70,-1
2024-03-03,332.50,344.00,331.00,336.00,-0.30,34575.00,11620506.40,-1
2024-03-04,342.70,363.50,342.70,356.40,6.07,8952.00,3195633.80,1
2024-03-05,363.50,363.50,338.00,343.00,-3.76,57544.00,20136371.00,-1
2024-03-06,345.00,356.90,337.20,349.90,2.01,70282.00,24397549.00,1
2024-03-07,356.70,363.00,351.00,357.00,2.03,60185.00,21509227.00,1
2024-03-10,357.10,369.20,357.10,362.50,1.54,49038.00,17851949.70,1
2024-03-12,367.10,370.00,360.00,369.00,1.79,52061.00,19074978.80,1
2024-03-13,372.00,387.00,364.20,379.00,2.71,122482.00,46287307.50,1
2024-03-14,386.50,390.90,376.00,377.00,-0.53,101615.00,38862545.10,-1
2024-03-17,384.50,384.50,369.00,373.00,-1.06,51365.00,19308358.30,-1
2024-03-18,370.10,379.90,370.00,375.00,0.54,63569.00,23809349.80,1
2024-03-19,382.50,404.90,380.00,395.00,5.33,241527.00,95597180.90,1
2024-03-20,395.00,400.00,380.10,381.00,-3.54,74989.00,29220149.60,-1
2024-03-21,385.00,408.00,380.00,398.00,4.46,154768.00,61532768.20,1
2024-03-25,397.00,400.00,387.00,390.00,-2.01,59548.00,23333668.90,-1
2024-03-26,385.00,397.80,385.00,390.20,0.05,42850.00,16809758.80,1
2024-03-27,382.40,397.00,379.00,380.70,-2.43,74827.00,28688464.70,-1
2024-03-28,377.30,390.00,375.00,384.90,1.10,42674.00,16354221.10,1
2024-03-31,385.00,391.90,381.00,383.00,-0.49,44880.00,17278087.80,-1
2024-04-01,382.00,385.00,375.00,375.00,-2.09,30269.00,11486546.00,-1
2024-04-02,379.90,380.00,370.00,370.00,-1.33,28165.00,10514976.50,-1
2024-04-03,377.00,377.00,367.00,371.00,0.27,24450.00,9085499.20,1
2024-04-04,375.00,397.00,366.40,385.00,3.77,89001.00,34680627.80,1
2024-04-07,392.70,423.50,385.00,423.50,10.00,213428.00,87900157.80,1
2024-04-09,431.90,465.80,431.90,465.80,9.99,333095.00,153621558.20,1
2024-04-10,475.00,481.00,439.10,448.90,-3.63,212833.00,97741666.30,-1
2024-04-14,448.90,468.00,437.10,452.00,0.69,96206.00,43461867.00,1
2024-04-15,461.00,475.00,451.00,453.70,0.38,124208.00,57361805.10,1
2024-04-16,450.00,461.00,441.00,444.00,-2.14,76916.00,34645705.30,-1
2024-04-18,435.20,458.00,427.10,441.00,-0.68,93720.00,41791383.90,-1
2024-04-21,441.00,450.00,426.00,445.00,0.91,86157.00,37807328.30,1
2024-04-22,440.00,449.80,430.00,432.00,-2.92,50163.00,21989356.50,-1
2024-04-24,439.00,470.00,433.10,456.90,5.76,125721.00,57496899.90,1
2024-04-25,460.00,477.80,458.30,463.00,1.34,129378.00,60648158.80,1
2024-04-28,466.10,490.50,460.00,489.80,5.79,140357.00,67371672.10,1
2024-04-29,490.00,538.70,475.00,538.70,9.98,284292.00,147041879.00,1
2024-04-30,549.40,590.00,544.10,563.90,4.68,219856.00,126070184.40,1
2024-05-02,564.00,582.00,552.00,561.50,-0.43,185359.00,105676482.90,-1
2024-05-05,572.70,595.00,550.30,552.00,-1.69,222578.00,126499753.10,-1
2024-05-06,563.00,563.00,500.00,520.00,-5.80,206809.00,108166679.70,-1
2024-05-07,510.00,528.00,495.00,500.00,-3.85,83802.00,42706510.40,-1
2024-05-08,507.90,550.00,492.00,533.00,6.60,94405.00,48655968.90,1
2024-05-09,534.00,560.00,534.00,548.00,2.81,309663.00,169716418.70,1
2024-05-12,558.90,560.00,531.00,532.00,-2.92,104801.00,57273709.90,-1
2024-05-13,527.00,542.00,527.00,532.60,0.11,68439.00,36588944.40,1
2024-05-14,522.00,542.00,522.00,535.00,0.45,106535.00,57013418.10,1
2024-05-15,531.00,552.30,531.00,541.80,1.27,202923.00,109435480.00,1
2024-05-16,531.00,550.00,519.50,519.50,-4.12,116356.00,61921797.60,-1
2024-05-19,515.00,535.00,505.20,511.00,-1.64,144993.00,74657299.80,-1
2024-05-20,501.20,511.00,492.00,493.30,-3.46,137198.00,68515944.10,-1
2024-05-21,487.10,535.00,487.10,530.00,7.44,81100.00,42223215.10,1
2024-05-22,539.00,539.90,511.00,513.00,-3.21,85340.00,44517192.10,-1
2024-05-26,508.10,519.00,506.00,508.00,-0.97,37038.00,18946078.90,-1
2024-05-27,501.00,518.00,501.00,512.40,0.87,44962.00,23006935.70,1
2024-05-29,512.40,519.00,505.20,506.00,-1.25,71599.00,36564387.40,-1
2024-05-30,510.00,556.60,506.10,556.60,10.00,358012.00,194570451.10,1
2024-06-02,567.70,612.20,552.00,600.00,7.80,382035.00,226413028.00,1
2024-06-03,588.00,624.20,583.00,583.00,-2.83,168744.00,100783768.90,-1
2024-06-04,594.00,630.00,579.20,607.70,4.24,213458.00,129837497.30,1
2024-06-05,600.20,619.80,600.20,601.10,-1.09,122735.00,74755378.70,-1
2024-06-06,600.00,610.00,583.20,583.20,-2.98,96030.00,56778108.20,-1
2024-06-09,583.20,599.70,578.00,582.00,-0.21,133617.00,78422395.90,-1
2024-06-10,593.60,604.00,579.10,585.10,0.53,49912.00,29305010.30,1
2024-06-11,596.00,606.00,590.00,598.00,2.20,74525.00,44555677.50,1
2024-06-12,609.90,609.90,590.10,597.90,-0.02,69439.00,41788833.20,-1
2024-06-13,609.80,619.90,597.70,601.00,0.52,470952.00,284739697.20,1
2024-06-16,609.00,661.10,596.00,661.10,10.00,479987.00,304053492.90,1
2024-06-18,665.00,678.00,657.00,658.40,-0.41,95392.00,63419164.50,-1
2024-06-19,671.50,724.20,657.00,724.20,9.99,285040.00,202338140.60,1
2024-06-20,738.60,779.90,715.00,760.40,5.00,94548.00,71733142.00,1
2024-06-23,775.60,836.40,766.00,836.40,9.99,168880.00,135899049.00,1
2024-06-24,853.10,920.00,848.00,920.00,10.00,103346.00,92267790.40,1
2024-06-25,938.40,990.00,938.40,940.20,2.20,100811.00,96964205.20,1
2024-06-26,921.40,1034.20,881.00,1033.00,9.87,174988.00,164618830.30,1
2024-06-27,1012.40,1099.00,929.70,929.70,-10.00,238041.00,227641809.60,-1
2024-06-30,948.20,985.00,877.50,970.00,4.33,141937.00,128874154.70,1
2024-07-01,950.60,950.60,873.00,873.00,-10.00,216843.00,191324394.70,-1
2024-07-02,890.40,907.80,838.00,881.10,0.93,76251.00,66013500.40,1
2024-07-03,898.70,904.50,863.20,899.80,2.12,133584.00,118558427.00,1
2024-07-04,881.90,900.60,830.20,883.00,-1.87,202888.00,176458459.60,-1
2024-07-07,865.40,883.90,833.00,857.00,-2.94,63953.00,54642542.10,-1
2024-07-08,839.90,868.00,839.90,849.00,-0.93,73523.00,62648859.80,-1
2024-07-09,832.10,861.00,799.00,815.00,-4.00,198696.00,162149081.30,-1
2024-07-10,831.30,831.30,800.10,820.00,0.61,64118.00,52391796.70,1
2024-07-11,807.50,848.00,807.50,836.20,1.98,62616.00,52489487.60,1
2024-07-14,852.90,886.00,840.10,884.00,5.72,220911.00,191719593.30,1
2024-07-15,901.60,918.00,885.00,894.00,1.13,116790.00,104644898.40,1
2024-07-16,911.80,911.80,893.00,897.00,0.34,75644.00,68035527.50,1
2024-07-17,914.90,930.00,891.10,907.10,1.13,124718.00,112747046.10,1
2024-07-18,889.00,997.80,889.00,997.80,10.00,434129.00,424683542.30,1
2024-07-21,1017.70,1097.00,1017.70,1084.90,8.73,175396.00,187705883.50,1
2024-07-22,1106.00,1189.00,1064.00,1180.00,8.77,158194.00,174925083.90,1
2024-07-23,1156.40,1248.90,1130.00,1209.00,2.46,84896.00,99483905.80,1
2024-07-24,1233.10,1309.90,1219.50,1270.00,5.05,125473.00,159253552.80,1
2024-07-25,1295.40,1397.00,1270.10,1389.00,9.37,152769.00,199833313.20,1
2024-07-28,1361.30,1527.90,1335.00,1484.00,6.84,115710.00,166062244.00,1
2024-07-29,1513.60,1632.40,1470.00,1629.00,9.77,239152.00,369110537.90,1
2024-07-30,1596.50,1791.90,1564.60,1791.70,9.99,219412.00,353883830.70,1
2024-07-31,1755.90,1970.80,1687.00,1958.90,9.33,215179.00,389458765.50,1
2024-08-01,1919.80,2154.70,1822.80,2154.00,9.96,213771.00,416723113.60,1
2024-08-05,2111.00,2111.00,1938.60,1938.60,-10.00,34044.00,66029695.00,-1
2024-08-06,1899.90,1899.90,1744.80,1744.80,-10.00,7180.00,12559624.00,-1
2024-08-07,1710.00,1919.20,1570.40,1900.00,8.90,388707.00,655598952.10,1
2024-08-08,1862.00,2090.00,1754.20,2049.00,7.84,210335.00,395269086.00,1
2024-08-11,2008.10,2241.90,1844.10,2241.90,9.41,309658.00,597434869.90,1
2024-08-12,2197.10,2466.00,2017.80,2418.00,7.85,397535.00,843695622.70,1
2024-08-13,2369.70,2614.90,2176.20,2178.00,-9.93,360943.00,819940822.50,-1
2024-08-14,2134.50,2348.00,2009.10,2300.00,5.60,293526.00,616407262.80,1
2024-08-15,2254.00,2254.00,2070.00,2070.00,-10.00,136848.00,284496155.30,-1
2024-08-18,2111.40,2111.40,1863.00,1863.00,-10.00,137472.00,256667775.70,-1
2024-08-21,1825.80,2002.00,1690.00,1970.00,5.74,140889.00,266775704.10,1
2024-08-22,1930.60,2035.30,1800.00,1936.00,-1.73,91875.00,177073882.50,-1
2024-08-25,1897.30,2094.30,1756.20,2030.00,4.86,145828.00,266681796.80,1
2024-08-27,1989.40,2111.00,1827.00,1827.00,-10.00,218596.00,415589872.50,-1
2024-08-28,1790.50,1900.00,1719.90,1830.00,0.16,231936.00,415918394.70,1
2024-08-29,1793.40,1930.00,1696.40,1900.00,3.83,192184.00,340380030.40,1
2024-09-01,1862.00,1862.00,1719.00,1719.00,-9.53,190703.00,333413305.00,-1
2024-09-02,1684.70,1807.00,1635.00,1794.00,4.36,137047.00,238809534.40,1
2024-09-03,1758.20,1788.00,1614.60,1688.00,-5.91,125424.00,213413058.90,-1
2024-09-04,1688.00,1826.30,1595.00,1650.00,-2.25,181314.00,305261311.00,-1
2024-09-05,1650.00,1785.90,1503.00,1503.00,-8.91,253776.00,405099947.10,-1
2024-09-08,1533.00,1625.00,1533.00,1582.00,5.26,121560.00,192626899.40,1
2024-09-09,1582.00,1610.00,1500.00,1575.00,-0.44,108672.00,170729052.50,-1
2024-09-10,1543.50,1605.00,1520.00,1558.00,-1.08,79478.00,124223502.60,-1
2024-09-11,1558.00,1575.00,1519.10,1549.00,-0.58,77411.00,119987395.50,-1
2024-09-12,1518.10,1583.00,1518.10,1578.90,1.93,81472.00,127276853.30,1
2024-09-15,1578.90,1598.90,1480.00,1485.00,-5.95,109826.00,168675723.30,-1
2024-09-16,1485.00,1498.00,1336.50,1360.00,-8.42,151109.00,209069694.70,-1
2024-09-18,1333.00,1390.00,1260.00,1365.90,0.43,129412.00,169837144.60,1
2024-09-22,1365.90,1393.00,1319.00,1351.00,-1.09,95860.00,129713916.90,-1
2024-09-23,1324.00,1432.90,1215.90,1420.00,5.11,165540.00,211342732.70,1
2024-09-24,1391.60,1391.60,1278.00,1295.90,-8.74,83871.00,108425749.40,-1
2024-09-25,1270.00,1321.30,1222.00,1300.00,0.32,69230.00,88874026.40,1
2024-09-26,1274.00,1351.30,1220.00,1258.90,-3.16,106073.00,133936613.00,-1
2024-09-29,1233.80,1233.80,1168.00,1168.00,-7.22,60894.00,73099907.00,-1
2024-09-30,1168.00,1223.00,1125.20,1219.80,4.43,109852.00,130185977.10,1
2024-10-01,1195.50,1341.70,1172.00,1341.70,9.99,158747.00,207210175.70,1
2024-10-02,1341.10,1425.00,1341.10,1387.90,3.44,149192.00,207155267.80,1
2024-10-06,1415.60,1499.00,1341.00,1494.80,7.70,110551.00,159910051.50,1
2024-10-07,1524.60,1559.00,1451.00,1534.00,2.62,154161.00,235124367.90,1
2024-10-08,1504.60,1533.00,1380.60,1427.00,-6.98,167598.00,239712348.80,-1
2024-10-09,1398.50,1569.70,1342.60,1390.00,-2.59,156930.00,220158896.90,-1
2024-10-15,1363.00,1457.00,1363.00,1450.00,4.32,79604.00,112359442.60,1
2024-10-16,1435.00,1469.80,1420.00,1445.50,-0.31,105373.00,150950397.90,-1
2024-10-17,1416.60,1502.20,1388.30,1446.00,0.03,84658.00,121039970.10,1
2024-10-20,1417.10,1417.10,1355.40,1383.90,-4.29,94542.00,130801846.80,-1
2024-10-21,1356.30,1466.90,1334.00,1350.00,-2.45,101843.00,139689103.20,-1
2024-10-22,1335.00,1393.00,1335.00,1393.00,3.19,37839.00,51963068.00,1
2024-10-23,1365.20,1402.90,1313.20,1350.00,-3.09,89357.00,121754261.20,-1
2024-10-24,1340.00,1340.00,1301.50,1318.90,-2.30,64270.00,84529436.50,-1
2024-10-27,1292.60,1407.00,1266.80,1407.00,6.68,136239.00,182005613.00,1
2024-10-28,1378.90,1518.90,1353.00,1400.00,-0.50,240803.00,337988518.40,-1
2024-10-29,1405.00,1425.00,1385.00,1400.00,0.00,55200.00,77242096.10,0
2024-10-30,1400.00,1500.00,1352.40,1500.00,7.14,120546.00,167735726.60,1
2024-11-05,1470.00,1559.80,1357.30,1550.00,3.33,211611.00,299084212.60,1
2024-11-06,1519.00,1519.00,1395.00,1421.90,-8.26,252277.00,353839268.70,-1
2024-11-10,1393.50,1407.00,1345.10,1386.10,-2.52,90027.00,125122000.80,-1
2024-11-11,1375.00,1400.00,1345.00,1352.00,-2.46,72145.00,98857272.50,-1
2024-11-12,1379.00,1379.00,1328.10,1333.00,-1.41,43778.00,59003048.30,-1
2024-11-13,1310.00,1409.00,1310.00,1391.80,4.41,103796.00,142853116.40,1
2024-11-14,1390.00,1470.50,1372.10,1425.10,2.39,150623.00,216355073.10,1
2024-11-17,1397.00,1477.00,1397.00,1459.90,2.44,158166.00,231566433.30,1
2024-11-19,1489.00,1489.00,1401.50,1468.00,0.55,108584.00,157237550.60,1
2024-11-20,1438.70,1518.90,1411.20,1483.90,1.08,158786.00,232273312.30,1
2024-11-21,1454.30,1605.00,1401.60,1479.00,-0.33,173118.00,252410960.20,-1
2024-11-24,1449.50,1450.00,1391.60,1400.00,-5.34,60828.00,86330411.80,-1
2024-11-25,1428.00,1460.00,1378.70,1458.00,4.14,141654.00,203107920.60,1
2024-11-26,1428.90,1581.00,1397.50,1550.00,6.31,319916.00,457800031.30,1
2024-11-27,1519.00,1519.00,1395.00,1445.00,-6.77,169404.00,241742674.90,-1
2024-11-28,1416.10,1500.00,1357.40,1500.00,3.81,211985.00,297419997.70,1
2024-12-01,1470.00,1470.00,1350.00,1362.80,-9.15,205384.00,280608486.80,-1
2024-12-02,1335.60,1499.00,1244.00,1244.00,-8.72,456988.00,594757762.50,-1
2024-12-03,1219.20,1332.00,1219.20,1299.90,4.49,88916.00,114713866.80,1
2024-12-04,1274.00,1300.50,1234.80,1244.00,-4.30,139864.00,177254999.20,-1
2024-12-05,1244.00,1254.50,1132.00,1155.00,-7.15,359392.00,421939485.40,-1
2024-12-08,1132.00,1195.40,1110.00,1195.40,3.50,138669.00,156888313.70,1
2024-12-09,1171.50,1171.50,1135.00,1150.00,-3.80,54612.00,62773764.50,-1
2024-12-10,1149.00,1150.00,1120.00,1125.00,-2.17,50257.00,56858404.10,-1
2024-12-11,1125.00,1145.90,1115.00,1125.00,0.00,66790.00,75492672.50,0
2024-12-12,1125.00,1137.90,1085.00,1087.00,-3.38,83171.00,92505814.90,-1
2024-12-16,1087.00,1087.00,1000.00,1006.00,-7.45,124614.00,127588956.80,-1
2024-12-17,1006.00,1076.80,979.10,1067.80,6.14,147391.00,150811461.40,1
2024-12-18,1080.00,1130.00,1045.00,1116.20,4.53,96887.00,107552413.40,1
2024-12-19,1116.20,1136.20,1070.00,1098.80,-1.56,91973.00,102243956.70,-1
2024-12-22,1098.00,1100.00,1032.00,1055.00,-3.99,78066.00,82950056.30,-1
2024-12-23,1042.00,1062.00,1025.00,1040.00,-1.42,54724.00,56901374.40,-1
2024-12-24,1050.00,1080.00,1049.00,1074.90,3.36,89249.00,95217961.30,1
2024-12-26,1053.50,1060.00,1017.00,1044.90,-2.79,67567.00,69946918.60,-1
2024-12-29,1024.10,1040.00,998.00,1002.00,-4.11,79167.00,79826370.20,-1
2024-12-31,1002.00,1002.00,902.00,974.90,-2.70,189918.00,178734773.90,-1
2025-01-01,970.00,1050.00,938.10,1032.90,5.95,84218.00,84828670.90,1
2025-01-02,1053.50,1117.30,1000.00,1048.00,1.46,83497.00,86765001.90,1
2025-01-05,1047.00,1065.00,988.00,990.00,-5.53,113180.00,114962747.40,-1
2025-01-06,989.00,1018.00,980.00,994.00,0.40,35094.00,34875030.80,1
2025-01-07,1008.00,1008.00,981.00,985.00,-0.91,32695.00,32395229.60,-1
2025-01-08,984.00,1051.00,984.00,1001.10,1.63,144984.00,147423034.90,1
2025-01-09,1001.10,1009.90,975.00,978.00,-2.31,91146.00,89854708.30,-1
2025-01-12,980.00,994.00,950.60,957.00,-2.15,59169.00,57078426.20,-1
2025-01-13,957.00,967.00,915.00,917.00,-4.18,98530.00,91697587.20,-1
2025-01-15,918.00,918.00,850.00,851.00,-7.20,165842.00,144448575.30,-1
2025-01-16,868.00,868.00,800.10,803.00,-5.64,162874.00,132531388.00,-1
2025-01-19,787.00,824.90,771.30,797.00,-0.75,84109.00,67312032.60,-1
2025-01-20,805.00,805.00,740.00,740.00,-7.15,109805.00,83593566.60,-1
2025-01-21,745.00,794.00,741.00,755.00,2.03,91345.00,70081969.50,1
2025-01-22,770.10,785.00,755.40,781.00,3.44,70252.00,54194272.10,1
2025-01-23,766.00,790.00,742.00,743.00,-4.87,77192.00,58915538.40,-1
2025-01-26,743.00,750.00,670.40,682.00,-8.21,169362.00,117619155.50,-1
2025-01-27,668.40,743.00,655.00,729.00,6.89,138490.00,97465143.10,1
2025-01-28,715.00,742.50,703.00,715.00,-1.92,63472.00,45703727.40,-1
2025-02-02,720.00,723.00,700.00,710.00,-0.70,88657.00,63054735.80,-1
2025-02-03,700.00,731.30,700.00,720.00,1.41,82282.00,59182547.40,1
2025-02-04,725.00,729.00,700.00,703.00,-2.36,37140.00,26259876.20,-1
2025-02-05,710.00,737.00,696.00,721.00,2.56,86608.00,62078321.80,1
2025-02-06,735.00,775.00,729.00,751.00,4.16,134776.00,101371576.30,1
2025-02-09,751.00,757.30,735.00,737.00,-1.86,64371.00,47908278.80,-1
2025-02-10,751.00,751.00,725.20,730.00,-0.95,41358.00,30428588.90,-1
2025-02-11,722.30,749.70,715.00,717.90,-1.66,50594.00,36709095.50,-1
2025-02-12,732.00,744.00,711.00,732.00,1.96,47665.00,34786190.20,1
2025-02-13,746.60,753.70,718.00,736.20,0.57,68231.00,50524857.60,1
2025-02-16,749.00,809.80,749.00,809.80,10.00,184154.00,145361094.70,1
2025-02-17,825.00,857.70,825.00,838.00,3.48,169128.00,142815020.30,1
2025-02-18,854.00,854.60,790.20,803.80,-4.08,103656.00,84832007.50,-1
2025-02-20,800.00,830.00,787.80,807.00,0.40,75169.00,60659030.20,1
2025-02-23,790.90,823.00,777.00,795.30,-1.45,60813.00,48790731.00,-1
2025-02-24,810.00,816.00,786.00,789.00,-0.79,51878.00,41430610.30,-1
2025-02-25,800.00,803.00,775.00,780.10,-1.13,38969.00,30721261.10,-1
2025-02-27,795.70,805.00,777.00,780.00,-0.01,40045.00,31492065.70,-1
2025-03-02,795.60,820.00,793.00,816.00,4.62,69552.00,56418031.70,1
2025-03-03,830.00,859.60,816.00,816.00,0.00,84989.00,70572768.20,0
2025-03-04,823.30,829.90,795.00,797.20,-2.30,65550.00,53004284.80,-1
2025-03-05,805.00,805.00,783.00,785.20,-1.51,36685.00,28949319.50,-1
2025-03-06,786.00,796.00,779.00,781.00,-0.53,45858.00,35931458.60,-1
2025-03-09,782.00,789.80,760.00,761.00,-2.56,49414.00,38143337.40,-1
2025-03-10,775.00,775.00,744.90,744.90,-2.12,45612.00,34458745.40,-1
2025-03-11,745.00,760.00,726.00,734.00,-1.46,45841.00,33934414.10,-1
2025-03-12,735.30,744.50,730.00,734.90,0.12,30046.00,22109959.40,1
2025-03-16,735.00,745.00,720.20,724.50,-1.42,31019.00,22519601.60,-1
2025-03-17,725.00,742.00,720.30,724.00,-0.07,20937.00,15297049.30,-1
2025-03-18,738.00,738.00,720.00,723.00,-0.14,17315.00,12563285.00,-1
2025-03-19,717.00,731.30,710.00,717.00,-0.83,23634.00,17001903.00,-1
2025-03-20,728.90,728.90,701.00,703.26,-1.92,30580.00,21614835.30,-1
2025-03-23,710.00,715.00,675.00,680.47,-3.24,49925.00,34261984.70,-1
2025-03-24,684.00,706.00,665.00,703.95,3.45,43880.00,30396558.50,1
2025-03-25,704.00,707.00,677.00,679.26,-3.51,25254.00,17341840.30,-1
2025-03-26,691.90,699.90,680.00,685.88,0.97,12453.00,8556303.10,1
2025-03-27,698.00,698.00,687.10,690.65,0.70,21941.00,15159394.50,1
2025-03-30,690.00,719.90,685.00,710.21,2.83,32521.00,23045875.90,1
2025-04-01,712.00,718.90,695.00,699.56,-1.50,18892.00,13246914.60,-1
2025-04-02,699.00,739.00,692.00,722.96,3.34,49235.00,35337749.60,1
2025-04-03,723.00,730.00,705.10,708.24,-2.04,17436.00,12464145.20,-1
2025-04-07,712.00,714.80,689.00,690.20,-2.55,29788.00,20683079.50,-1
2025-04-08,690.00,697.80,680.30,693.64,0.50,14052.00,9672562.10,1
2025-04-09,698.00,707.00,690.00,691.40,-0.32,12323.00,8559627.60,-1
2025-04-10,705.00,705.00,685.00,687.75,-0.53,15727.00,10828912.60,-1
2025-04-13,688.00,699.50,680.40,683.04,-0.68,13196.00,9052927.50,-1
2025-04-15,690.00,702.00,690.00,692.49,1.38,13883.00,9630627.40,1
2025-04-16,704.00,704.00,685.00,685.74,-0.97,17222.00,11850608.70,-1
2025-04-17,690.00,701.00,687.00,695.98,1.49,31686.00,22035771.80,1
2025-04-20,699.00,699.00,681.00,686.21,-1.40,14728.00,10140673.60,-1
2025-04-21,688.00,690.00,672.00,678.01,-1.19,26676.00,18136839.90,-1
2025-04-22,688.00,690.00,672.20,673.47,-0.67,18828.00,12747772.10,-1
2025-04-23,686.90,686.90,663.00,665.88,-1.13,19147.00,12823266.40,-1
2025-04-24,670.00,683.00,663.50,665.80,-0.01,17296.00,11547242.20,-1
2025-04-27,658.00,678.00,655.00,657.36,-1.27,29907.00,19741520.10,-1
2025-04-28,660.00,675.00,657.00,665.56,1.25,32548.00,21714401.40,1
2025-04-29,674.00,675.00,655.00,655.60,-1.50,16659.00,11009923.20,-1
2025-04-30,654.00,660.00,636.50,642.74,-1.96,28346.00,18260651.10,-1
2025-05-04,654.00,654.00,624.00,625.17,-2.73,27866.00,17671651.60,-1
2025-05-05,629.00,629.00,605.00,607.43,-2.84,34272.00,20929015.70,-1
2025-05-06,608.00,610.80,590.00,590.98,-2.71,40934.00,24360822.80,-1
2025-05-07,590.00,644.00,576.00,637.71,7.91,50556.00,30621302.20,1
2025-05-08,640.00,681.00,625.00,657.12,3.04,62391.00,40814291.60,1
2025-05-11,657.00,669.90,635.00,637.69,-2.96,31827.00,20547956.80,-1
2025-05-13,640.00,648.00,615.00,621.80,-2.49,25390.00,15922426.90,-1
2025-05-14,634.10,634.10,614.00,615.24,-1.06,19365.00,12030338.50,-1
2025-05-15,625.90,625.90,605.00,609.29,-0.97,20970.00,12790772.40,-1
2025-05-18,619.80,619.80,602.00,602.52,-1.11,21796.00,13267286.60,-1
2025-05-19,614.00,620.00,604.00,608.01,0.91,15738.00,9600229.60,1
2025-05-20,610.00,635.80,602.20,629.41,3.52,27174.00,16879094.30,1
