published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2024-12-23,436.00,443.00,429.00,435.30,1.68,57720.00,25087665.40,1
2024-12-24,441.00,445.00,434.10,438.00,0.62,67449.00,29598986.60,1
2024-12-26,438.10,438.10,429.10,429.60,-1.92,43500.00,18725194.30,-1
2024-12-29,424.00,428.10,419.70,420.00,-2.23,110543.00,46791082.10,-1
2024-12-31,420.00,438.00,413.10,433.00,3.10,118529.00,50156228.40,1
2025-01-01,425.00,435.70,425.00,433.90,0.21,88300.00,38013502.00,1
2025-01-02,442.50,442.50,426.20,434.90,0.23,53489.00,23158278.60,1
2025-01-05,443.50,455.00,435.10,448.00,3.01,290673.00,129085235.40,1
2025-01-06,448.00,455.00,445.00,449.00,0.22,80329.00,36061362.30,1
2025-01-07,441.00,452.00,441.00,444.00,-1.11,169302.00,75130737.30,-1
2025-01-08,440.00,445.70,436.00,436.10,-1.78,98875.00,43434232.30,-1
2025-01-09,444.80,444.80,431.00,439.20,0.71,178404.00,77874570.50,1
2025-01-12,440.00,440.00,433.00,434.90,-0.98,36673.00,15969451.10,-1
2025-01-13,434.00,441.90,426.50,439.00,0.94,91396.00,39512541.60,1
2025-01-15,447.70,464.00,430.10,459.00,4.56,299141.00,135649501.20,1
2025-01-16,463.00,464.40,446.40,450.00,-1.96,135601.00,61774404.50,-1
2025-01-19,450.00,450.80,440.00,441.80,-1.82,76952.00,34184225.20,-1
2025-01-20,445.00,452.00,444.00,448.00,1.40,140810.00,63150470.60,1
2025-01-21,450.00,453.20,444.40,448.00,0.00,81654.00,36650695.30,0
2025-01-22,446.00,455.90,445.00,449.50,0.33,147799.00,66509723.80,1
2025-01-23,450.00,456.00,445.00,449.90,0.09,87013.00,39294143.30,1
2025-01-26,447.00,453.00,442.00,443.10,-1.51,83748.00,37515965.00,-1
2025-01-27,450.00,450.50,441.10,442.00,-0.25,79585.00,35324327.10,-1
2025-01-28,444.00,450.00,442.10,443.60,0.36,136575.00,60927569.60,1
2025-02-02,448.00,469.10,448.00,461.50,4.04,447445.00,206520622.70,1
2025-02-03,462.00,480.00,462.00,470.00,1.84,423965.00,200203509.90,1
2025-02-04,478.00,478.00,462.50,463.30,-1.43,146903.00,68500125.30,-1
2025-02-05,463.30,466.00,454.10,457.00,-1.36,165629.00,75996912.40,-1
2025-02-06,466.10,468.90,452.00,455.00,-0.44,101485.00,46537433.30,-1
2025-02-09,456.00,487.00,447.00,449.00,-1.32,152932.00,69617833.30,-1
2025-02-10,457.90,457.90,438.60,443.00,-1.34,100791.00,44685445.40,-1
2025-02-11,445.00,487.30,437.00,487.30,10.00,152140.00,67748016.30,1
2025-02-12,487.00,487.00,438.60,445.00,-8.68,410758.00,183068335.60,-1
2025-02-13,440.00,448.80,428.50,430.00,-3.37,214500.00,93246595.80,-1
2025-02-16,430.00,460.00,424.00,437.00,1.63,97298.00,42111578.60,1
2025-02-17,437.50,443.00,427.00,427.00,-2.29,142070.00,61446819.60,-1
2025-02-18,435.50,443.00,424.00,425.00,-0.47,121342.00,52340839.40,-1
2025-02-20,425.20,428.00,422.10,422.20,-0.66,88416.00,37500545.90,-1
2025-02-23,422.00,425.00,415.00,419.60,-0.62,100951.00,42437967.30,-1
2025-02-24,420.20,459.00,418.00,419.90,0.07,67409.00,28473553.30,1
2025-02-25,423.00,424.00,412.80,414.60,-1.26,96279.00,40176884.80,-1
2025-02-27,422.00,425.00,415.00,422.30,1.86,67555.00,28446340.40,1
2025-03-02,425.00,434.90,425.00,430.00,1.82,78291.00,33691524.90,1
2025-03-03,431.00,440.60,426.00,428.00,-0.47,133044.00,57572401.00,-1
2025-03-04,436.50,436.50,418.00,419.00,-2.10,104976.00,44558912.10,-1
2025-03-05,420.00,425.00,415.10,416.60,-0.57,61004.00,25560880.70,-1
2025-03-06,416.60,423.00,415.00,417.00,0.10,54252.00,22648893.80,1
2025-03-09,418.00,420.00,408.70,410.80,-1.49,57229.00,23629398.00,-1
2025-03-10,411.70,417.00,406.20,408.00,-0.68,68438.00,28114856.20,-1
2025-03-11,408.00,410.00,399.90,400.00,-1.96,63309.00,25526795.20,-1
2025-03-12,401.00,406.00,400.10,404.00,1.00,30118.00,12144978.00,1
2025-03-16,404.10,405.00,396.10,399.00,-1.24,37141.00,14830060.70,-1
2025-03-17,404.90,404.90,396.00,400.00,0.25,33629.00,13382943.40,1
2025-03-18,397.00,404.90,397.00,397.50,-0.63,23011.00,9215294.20,-1
2025-03-19,397.50,427.00,395.10,399.90,0.60,78135.00,31404585.60,1
2025-03-20,399.00,404.00,396.00,397.72,-0.55,18302.00,7298365.10,-1
2025-03-23,396.00,397.00,385.00,385.37,-3.11,48666.00,18948076.60,-1
2025-03-24,383.00,389.90,380.00,386.55,0.31,29559.00,11371994.30,1
2025-03-25,381.00,382.80,372.40,373.69,-3.33,48570.00,18356515.60,-1
2025-03-26,380.00,380.00,374.00,378.64,1.32,26959.00,10174699.40,1
2025-03-27,377.00,381.00,374.00,379.83,0.31,41441.00,15679000.50,1
2025-03-30,376.20,390.60,376.20,387.13,1.92,47259.00,18293490.20,1
2025-04-01,380.10,390.00,376.50,381.61,-1.43,34311.00,13057108.00,-1
2025-04-02,377.00,388.00,377.00,384.50,0.76,14351.00,5498655.50,1
2025-04-03,379.00,387.00,379.00,381.99,-0.65,27194.00,10435444.90,-1
2025-04-07,389.60,389.60,370.00,379.38,-0.68,17178.00,6495084.10,-1
2025-04-08,374.00,378.00,372.20,376.69,-0.71,23642.00,8866520.50,-1
2025-04-09,384.00,384.00,373.00,373.56,-0.83,20447.00,7705925.10,-1
2025-04-10,370.20,383.00,370.10,375.13,0.42,33998.00,12822644.00,1
2025-04-13,376.00,392.00,374.30,379.68,1.21,61594.00,23359280.20,1
2025-04-15,387.20,400.00,376.00,386.41,1.77,41269.00,15978731.30,1
2025-04-16,381.00,407.00,381.00,398.46,3.12,72374.00,28566918.70,1
2025-04-17,405.00,410.00,391.00,400.64,0.55,87130.00,35025267.90,1
2025-04-20,393.00,403.00,393.00,394.18,-1.61,43915.00,17388997.70,-1
2025-04-21,388.20,409.00,388.20,403.12,2.27,94624.00,38285569.40,1
2025-04-22,395.10,416.00,395.10,402.31,-0.20,105415.00,43127992.50,-1
2025-04-23,408.90,408.90,393.00,394.67,-1.90,44425.00,17599627.00,-1
2025-04-24,386.80,401.00,386.80,393.56,-0.28,83140.00,32617675.10,-1
2025-04-27,398.30,401.70,393.40,397.76,1.07,68497.00,27278155.40,1
2025-04-28,399.00,400.00,386.00,389.46,-2.09,63303.00,24848944.80,-1
2025-04-29,397.00,428.40,391.00,408.73,4.95,246372.00,101059405.80,1
2025-04-30,416.90,416.90,401.00,402.53,-1.52,70973.00,28789947.30,-1
2025-05-04,410.50,410.50,392.00,393.86,-2.15,60321.00,23929741.70,-1
2025-05-05,401.70,401.70,387.00,388.95,-1.25,42033.00,16371956.80,-1
2025-05-06,396.70,396.70,382.20,390.49,0.40,54014.00,20984737.80,1
2025-05-07,398.20,422.00,395.10,406.62,4.13,129793.00,52783052.30,1
2025-05-08,414.70,414.70,398.50,405.81,-0.20,72512.00,29476712.50,-1
2025-05-11,410.00,413.00,398.40,399.27,-1.61,59234.00,23861747.00,-1
2025-05-13,402.00,404.90,394.00,394.73,-1.14,50231.00,19917646.50,-1
2025-05-14,399.00,399.00,383.30,384.48,-2.60,33560.00,13007080.00,-1
2025-05-15,382.00,388.00,382.00,383.95,-0.14,62088.00,23866727.20,-1
2025-05-18,389.00,390.00,380.00,380.54,-0.89,52998.00,20250129.30,-1
2025-05-19,380.00,387.00,379.00,380.29,-0.07,36806.00,14042623.00,-1
2025-05-20,379.00,393.00,377.00,391.12,2.85,40751.00,15649821.90,1
2025-05-21,398.90,405.00,385.30,385.80,-1.36,29670.00,11638907.10,-1
2025-05-22,385.80,389.80,379.00,380.59,-1.35,44904.00,17174101.20,-1
2025-05-25,380.50,385.00,376.00,378.92,-0.44,26987.00,10241596.60,-1
2025-05-26,386.40,386.40,375.00,377.47,-0.38,17808.00,6757589.60,-1
2025-05-27,377.00,384.00,372.00,376.89,-0.15,41395.00,15681464.90,-1
2025-05-28,377.00,383.90,376.10,379.61,0.72,27455.00,10413255.60,1
2025-06-02,385.00,386.00,375.00,379.08,-0.14,43809.00,16613419.00,-1
2025-06-03,377.10,384.90,373.00,374.77,-1.14,30414.00,11431314.60,-1
2025-06-04,371.10,376.80,370.00,372.90,-0.50,28464.00,10628280.60,-1
2025-06-05,369.10,378.00,369.10,370.63,-0.61,54208.00,20108599.60,-1
2025-06-08,368.10,392.00,368.10,389.77,5.16,65412.00,24988500.20,1
2025-06-09,390.00,390.00,378.00,382.34,-1.91,45826.00,17540045.60,-1
2025-06-10,380.00,392.60,380.00,385.47,0.82,60039.00,23295164.60,1
2025-06-11,380.00,388.00,380.00,383.04,-0.63,63820.00,24380108.60,-1
2025-06-12,388.00,420.00,381.20,406.00,5.99,284392.00,115217625.10,1
2025-06-15,408.00,423.00,408.00,422.03,3.95,206304.00,86329975.00,1
2025-06-16,422.10,433.00,407.00,408.62,-3.18,216151.00,91573759.30,-1
2025-06-17,415.60,418.00,398.90,416.07,1.82,116714.00,47734451.60,1
2025-06-18,420.00,457.00,409.00,447.20,7.48,442441.00,188548503.40,1
2025-06-19,438.30,438.30,402.50,402.50,-10.00,463525.00,190196313.30,-1
2025-06-22,402.50,403.00,379.00,380.43,-5.48,162185.00,62416862.00,-1
2025-06-23,387.80,387.80,377.00,380.31,-0.03,113056.00,43022588.40,-1
2025-06-24,387.00,387.90,372.00,373.03,-1.91,85103.00,32142067.60,-1
2025-06-25,380.40,384.00,372.80,377.12,1.10,34131.00,12850133.00,1
2025-06-26,375.20,380.00,369.60,370.39,-1.78,106550.00,39674267.80,-1
2025-06-29,370.00,376.00,363.00,369.45,-0.25,87551.00,32353056.30,-1
2025-06-30,376.00,376.00,366.00,369.15,-0.08,39605.00,14664346.50,-1
2025-07-01,366.30,375.80,366.30,374.58,1.47,64333.00,23974220.60,1
2025-07-02,379.90,380.00,374.00,378.96,1.17,36158.00,13628451.60,1
2025-07-03,380.10,386.00,373.00,374.08,-1.29,61086.00,23055670.20,-1
2025-07-06,375.00,375.00,369.20,370.17,-1.05,53892.00,20002267.40,-1
2025-07-07,369.10,375.00,365.60,369.41,-0.21,58426.00,21588168.10,-1
2025-07-08,362.10,362.10,345.00,350.65,-5.08,338492.00,119014210.10,-1
2025-07-09,343.70,354.00,342.00,346.87,-1.08,112633.00,39093852.90,-1
2025-07-10,344.00,348.00,333.00,335.14,-3.38,163896.00,55407887.40,-1
2025-07-13,335.00,339.90,319.00,324.26,-3.25,171693.00,55979580.40,-1
2025-07-14,325.00,339.00,320.00,333.19,2.75,118461.00,39077425.50,1
2025-07-15,331.00,338.00,330.00,336.70,1.05,33425.00,11154238.50,1
2025-07-16,337.40,339.60,333.00,336.35,-0.10,100988.00,33940252.00,-1
2025-07-17,339.90,367.00,335.00,349.88,4.02,159366.00,54696263.70,1
2025-07-20,342.90,369.10,342.90,352.57,0.77,190758.00,68125661.40,1
2025-07-21,349.10,355.00,348.00,349.71,-0.81,80973.00,28365461.20,-1
2025-07-22,353.90,357.00,347.10,355.24,1.58,108005.00,38206924.40,1
2025-07-23,350.00,358.00,347.00,349.96,-1.49,77387.00,27163240.40,-1
2025-07-24,346.20,358.00,346.20,349.21,-0.21,180795.00,63473251.90,-1
2025-07-27,351.00,353.40,345.00,346.88,-0.67,219063.00,76488149.20,-1
2025-07-28,349.00,349.00,339.00,343.13,-1.08,110689.00,38010020.60,-1
2025-07-29,349.90,349.90,341.00,344.33,0.35,98376.00,33808310.60,1
2025-07-30,340.20,345.00,335.10,336.26,-2.34,79591.00,26922012.10,-1
2025-07-31,333.00,369.00,331.10,338.23,0.59,70370.00,23636270.80,1
2025-08-03,338.00,342.00,335.00,336.77,-0.43,37640.00,12762344.50,-1
2025-08-04,336.00,340.00,331.00,332.62,-1.23,45035.00,15023641.10,-1
2025-08-05,326.00,337.60,326.00,329.59,-0.91,37546.00,12420690.80,-1
2025-08-06,332.00,333.00,326.40,328.99,-0.18,38047.00,12520856.00,-1
2025-08-07,325.30,331.00,319.70,326.10,-0.88,105565.00,34388545.10,-1
2025-08-11,324.10,328.90,314.00,314.78,-3.47,120082.00,38192828.60,-1
2025-08-12,315.00,318.00,308.00,309.49,-1.68,74327.00,23062568.40,-1
2025-08-13,310.00,312.00,307.50,309.61,0.04,30399.00,9401197.40,1
2025-08-14,309.00,310.70,304.20,306.61,-0.97,43209.00,13272174.40,-1
2025-08-17,308.00,309.50,300.50,300.95,-1.85,54635.00,16576994.70,-1
2025-08-18,306.90,306.90,298.00,303.63,0.89,45508.00,13719789.90,1
2025-08-19,302.90,309.00,302.90,305.09,0.48,27556.00,8457775.20,1
2025-08-20,308.00,321.30,300.00,312.48,2.42,289894.00,88237130.80,1
2025-08-21,316.00,328.00,315.00,321.43,2.86,242616.00,78409649.20,1
2025-08-24,321.00,350.00,307.00,309.22,-3.80,118203.00,37017456.70,-1
2025-08-25,308.20,309.00,303.00,304.85,-1.41,68119.00,20781250.30,-1
2025-08-26,310.90,310.90,305.00,308.48,1.19,26629.00,8167246.10,1
2025-08-27,307.00,310.00,305.00,308.35,-0.04,49325.00,15163837.20,-1
2025-08-28,309.00,314.50,302.90,303.30,-1.64,76689.00,23385838.70,-1
2025-08-31,309.30,309.30,289.10,293.79,-3.14,117699.00,34930892.70,-1
2025-09-01,293.00,299.60,289.00,294.21,0.14,70467.00,20779745.60,1
2025-09-02,295.00,295.00,291.30,292.51,-0.58,25041.00,7321673.60,-1
2025-09-03,295.00,295.00,286.00,287.46,-1.73,43562.00,12585257.30,-1
2025-09-04,289.00,312.00,281.00,288.04,0.20,54615.00,15519097.60,1
2025-09-07,288.00,313.80,286.00,287.04,-0.35,26840.00,7787848.90,-1
2025-09-08,281.30,290.00,281.30,284.14,-1.01,23581.00,6697805.70,-1
2025-09-18,278.50,278.50,278.50,278.50,-1.98,110.00,30635.00,-1
2025-09-21,273.00,291.70,263.70,287.02,3.06,75381.00,20991836.00,1
2025-09-23,292.70,294.60,282.00,293.00,2.08,33433.00,9721683.00,1
2025-09-24,293.00,295.00,287.30,287.50,-1.88,20820.00,6059344.30,-1
2025-09-25,287.00,295.90,282.20,288.00,0.17,26050.00,7544095.30,1
2025-09-28,284.10,293.90,284.10,290.00,0.69,11456.00,3308279.30,1
2025-10-07,292.00,294.90,277.00,279.00,-3.79,38857.00,10923940.60,-1
2025-10-08,277.00,282.00,267.90,270.10,-3.19,55103.00,14999034.00,-1
2025-10-09,275.50,286.60,275.00,278.00,2.92,32407.00,9043975.90,1
2025-10-12,274.00,275.00,262.40,271.00,-2.52,50930.00,13630278.90,-1
2025-10-13,265.60,285.00,265.60,284.00,4.80,22599.00,6173166.10,1
2025-10-14,278.40,282.50,269.00,272.00,-4.23,19838.00,5434517.40,-1
2025-10-15,268.00,294.00,263.00,263.30,-3.20,85915.00,23105982.40,-1
2025-10-16,264.40,267.90,262.00,262.30,-0.38,20532.00,5415930.20,-1
2025-10-19,262.30,267.00,252.30,262.10,-0.08,27773.00,7208668.80,-1
2025-10-26,260.00,260.10,254.80,255.00,-2.71,21714.00,5578240.10,-1
2025-10-28,253.10,267.20,253.10,266.70,4.59,24309.00,6385141.00,1
2025-10-29,267.00,275.10,265.00,265.10,-0.60,36274.00,9777860.50,-1
2025-10-30,268.00,273.30,262.70,272.00,2.60,16624.00,4461847.30,1
2025-11-02,273.90,277.40,270.00,273.60,0.59,29470.00,8072915.00,1
2025-11-03,271.00,276.00,270.00,272.00,-0.58,23804.00,6469237.40,-1
2025-11-04,268.30,274.90,268.30,270.00,-0.74,46274.00,12544390.40,-1
2025-11-05,268.00,272.00,266.30,269.00,-0.37,11165.00,2985822.60,-1
2025-11-06,268.00,274.00,267.00,268.10,-0.33,92412.00,24924475.90,-1
2025-11-09,265.00,269.00,264.00,266.00,-0.78,14975.00,3985393.00,-1
2025-11-10,264.00,270.00,262.20,263.50,-0.94,13628.00,3601205.50,-1
2025-11-11,268.70,274.00,265.60,273.00,3.61,77314.00,20931754.10,1
2025-11-12,272.00,273.00,265.00,266.00,-2.56,26637.00,7151377.00,-1
2025-11-13,266.00,272.00,263.00,268.00,0.75,25836.00,6929898.30,1
2025-11-16,268.00,269.00,264.00,268.00,0.00,30974.00,8231544.30,0
2025-11-17,264.10,269.60,263.90,265.00,-1.12,17655.00,4687630.30,-1
2025-11-18,270.30,270.30,265.00,265.00,0.00,13141.00,3508953.00,0
2025-11-19,270.30,272.00,262.00,263.00,-0.75,27455.00,7312575.40,-1
2025-11-20,260.00,268.20,260.00,261.00,-0.76,31113.00,8182556.90,-1
2025-11-23,256.00,270.00,255.90,265.10,1.57,56051.00,14875491.60,1
2025-11-24,260.40,272.70,260.30,269.80,1.77,27482.00,7407670.10,1
2025-11-25,267.00,270.00,266.00,269.90,0.04,18530.00,4970162.70,1
2025-11-26,269.00,270.00,267.20,267.50,-0.89,26721.00,7169987.40,-1
2025-11-27,271.80,271.80,267.60,271.80,1.61,26525.00,7140025.80,1
2025-11-30,268.40,274.40,268.00,269.10,-0.99,49404.00,13390201.90,-1
2025-12-01,266.00,269.00,266.00,267.00,-0.78,11818.00,3163262.90,-1
2025-12-02,267.00,293.70,267.00,290.00,8.61,267129.00,76260296.10,1
2025-12-03,295.00,318.00,284.00,284.00,-2.07,79463.00,23105953.50,-1
2025-12-07,285.0,286.0,276.0,277.9,-2.49,63048.0,17636454.1,-1
2025-12-08,275.3,291.0,275.3,278.8,1.27,47159.0,13228375.4,1
2025-12-09,280.0,284.2,276.0,280.5,0.18,31645.0,8845452.9,1
2025-12-10,278.5,280.5,275.2,277.1,-0.5,19656.0,5452804.0,-1
2025-12-11,277.0,280.0,275.7,275.7,-0.47,22699.0,6286394.9,-1
2025-12-14,275.7,280.0,273.0,273.1,-0.94,23420.0,6444881.4,-1
2025-12-15,272.1,275.0,272.1,273.9,0.66,19499.0,5330848.2,1
2025-12-16,273.9,275.0,272.2,274.0,0.04,20431.0,5584198.4,1
2025-12-17,272.1,277.5,272.1,275.0,1.07,19153.0,5262146.0,1
2025-12-18,271.7,275.0,270.1,272.0,0.11,26835.0,7312719.3,1
2025-12-21,268.2,272.5,267.2,270.0,0.67,28500.0,7664122.3,1
2025-12-22,268.0,270.0,265.6,266.2,-0.67,26695.0,7127090.8,-1
2025-12-23,271.5,271.5,265.3,268.9,-0.96,17571.0,4680948.9,-1
2025-12-24,266.1,270.0,266.0,268.8,1.01,17872.0,4774134.5,1
2025-12-28,268.8,275.0,268.8,273.9,1.9,24561.0,6691324.0,1
2025-12-29,277.0,277.0,270.1,272.9,-1.48,19859.0,5410484.7,-1
2025-12-31,269.0,274.9,269.0,272.0,1.12,21052.0,5732782.0,1
2026-01-01,269.2,274.0,269.2,272.0,1.04,15797.0,4289371.8,1
2026-01-04,270.0,272.0,266.6,269.2,-0.3,14306.0,3861469.5,-1
2026-01-05,269.0,272.0,268.0,272.0,1.12,26653.0,7180228.5,1
2026-01-06,268.1,277.6,268.1,274.5,2.39,33788.0,9266652.7,1
2026-01-07,277.7,277.7,268.0,270.0,-2.77,19966.0,5389233.1,-1
2026-01-08,267.3,271.0,267.3,270.9,1.35,18965.0,5106413.4,1
