published_date,open,high,low,close,per_change,traded_quantity,traded_amount,status
2025-09-25,1989.40,2040.00,1911.00,1963.00,-3.30,2567.00,5147291.50,-1
2025-09-28,1923.80,1994.90,1915.00,1973.00,0.51,3775.00,7364729.00,1
2025-10-07,1933.60,1933.60,1830.00,1885.00,-4.46,2472.00,4625200.30,-1
2025-10-08,1850.00,1879.00,1786.00,1800.00,-4.51,6048.00,10929879.80,-1
2025-10-09,1836.00,1980.00,1836.00,1874.70,4.15,6949.00,13126006.70,1
2025-10-12,1837.30,1949.00,1780.00,1900.00,1.35,5030.00,9103283.60,1
2025-10-13,1862.00,1862.00,1789.00,1800.00,-5.26,14333.00,25835785.90,-1
2025-10-14,1765.00,1835.00,1765.00,1794.00,-0.33,3777.00,6762051.50,-1
2025-10-15,1762.00,1810.00,1740.00,1768.00,-1.45,2664.00,4702344.10,-1
2025-10-16,1741.00,1746.00,1696.00,1730.00,-2.15,4676.00,8051277.20,-1
2025-10-19,1703.00,1750.00,1696.00,1704.00,-1.50,2280.00,3903563.30,-1
2025-10-26,1690.00,1730.00,1657.00,1696.00,-0.47,3429.00,5821708.00,-1
2025-10-28,1664.10,1832.00,1664.10,1781.00,5.01,2983.00,5310285.60,1
2025-10-29,1750.00,1855.00,1651.30,1757.00,-1.35,9210.00,16098469.40,-1
2025-10-30,1730.00,1775.00,1711.00,1749.00,-0.46,2101.00,3654936.40,-1
2025-11-02,1715.00,1785.00,1715.00,1750.00,0.06,4248.00,7413218.10,1
2025-11-03,1750.00,1784.00,1715.00,1770.00,1.14,1938.00,3414921.00,1
2025-11-04,1741.00,1769.90,1737.50,1750.00,-1.13,1423.00,2485519.50,-1
2025-11-05,1730.00,1764.00,1730.00,1732.00,-1.03,1914.00,3323453.00,-1
2025-11-06,1720.00,1779.90,1720.00,1771.00,2.25,3174.00,5581837.20,1
2025-11-09,1740.00,1750.00,1686.60,1723.00,-2.71,2689.00,4608351.60,-1
2025-11-10,1688.60,1720.00,1688.60,1715.00,-0.46,2874.00,4912344.00,-1
2025-11-11,1684.00,1707.00,1684.00,1707.00,-0.47,1070.00,1817458.20,-1
2025-11-12,1673.20,1739.00,1673.20,1700.00,-0.41,2434.00,4162680.90,-1
2025-11-13,1669.10,1729.00,1669.10,1719.70,1.16,742.00,1252556.00,1
2025-11-16,1687.00,1719.00,1686.30,1700.00,-1.15,294.00,498531.60,-1
2025-11-17,1679.00,1845.00,1669.00,1823.00,7.24,15081.00,27168078.60,1
2025-11-18,1787.00,1875.00,1780.00,1857.00,1.87,9787.00,17950614.40,1
2025-11-19,1819.90,1873.00,1687.00,1745.00,-6.03,16171.00,28251451.80,-1
2025-11-20,1778.00,1778.00,1570.50,1680.00,-3.72,34013.00,56420891.50,-1
2025-11-23,1701.00,1729.00,1650.00,1690.00,0.60,8251.00,13990852.50,1
2025-11-24,1680.00,1716.00,1657.00,1693.00,0.18,6289.00,10666854.90,1
2025-11-25,1663.00,1713.80,1663.00,1690.00,-0.18,6031.00,10168059.00,-1
2025-11-26,1671.10,1704.50,1671.10,1690.00,0.00,2518.00,4236162.10,0
2025-11-27,1714.00,1715.00,1664.10,1675.00,-0.89,4215.00,7074973.30,-1
2025-11-30,1669.10,1697.00,1665.00,1665.00,-0.60,6105.00,10277396.20,-1
2025-12-01,1698.10,1698.30,1650.00,1695.00,1.80,5557.00,9331429.30,1
2025-12-02,1700.00,1728.60,1676.00,1714.00,1.12,13151.00,22377027.60,1
2025-12-03,1685.00,1715.00,1680.00,1700.00,-0.82,2001.00,3389032.00,-1
2025-12-07,1680.0,1696.0,1647.0,1675.0,-0.3,3706.0,6166932.4,-1
2025-12-08,1650.0,1683.0,1620.0,1655.0,0.3,4229.0,6959671.4,1
2025-12-09,1645.0,1780.0,1623.0,1732.9,5.34,22509.0,37766832.4,1
2025-12-10,1698.3,1730.0,1667.0,1697.8,-0.03,3458.0,5851193.1,-1
2025-12-11,1663.9,1680.0,1650.1,1673.0,0.55,1545.0,2579960.9,1
2025-12-14,1641.1,1676.0,1630.0,1663.9,1.39,3050.0,5041848.8,1
2025-12-15,1635.1,1666.8,1635.1,1659.0,1.46,940.0,1551143.1,1
2025-12-16,1641.2,1651.0,1625.0,1651.0,0.6,5911.0,9677699.9,1
2025-12-17,1631.1,1693.2,1631.1,1671.8,2.5,2094.0,3482718.4,1
2025-12-18,1638.4,1705.0,1638.4,1660.3,1.34,10898.0,18152045.1,1
2025-12-21,1650.0,1650.0,1494.3,1550.0,-6.06,19241.0,29838150.3,-1
2025-12-22,1526.5,1550.0,1497.0,1510.0,-1.08,4806.0,7282412.5,-1
2025-12-23,1520.0,1520.0,1500.0,1511.0,-0.59,3399.0,5114825.9,-1
2025-12-24,1500.0,1509.9,1439.0,1450.0,-3.33,10914.0,16004819.8,-1
2025-12-28,1467.0,1480.0,1431.0,1480.0,0.89,3267.0,4776434.1,1
2025-12-29,1509.0,1599.0,1509.0,1580.0,4.71,8679.0,13569071.8,1
2025-12-31,1600.0,1647.9,1600.0,1619.0,1.19,10502.0,17035963.5,1
2026-01-01,1587.0,1620.0,1575.7,1580.0,-0.44,5594.0,8923955.5,-1
2026-01-04,1560.0,1600.0,1560.0,1587.0,1.73,1996.0,3158327.3,1
2026-01-05,1565.1,1599.9,1565.1,1590.0,1.59,3421.0,5417417.7,1
2026-01-06,1558.2,1685.0,1558.2,1600.0,2.68,4017.0,6472073.8,1
2026-01-07,1632.0,1632.0,1568.0,1570.0,-3.8,1564.0,2475656.9,-1
2026-01-08,1570.0,1575.0,1547.1,1574.0,0.25,4798.0,7459552.5,1
2026-01-12,1545.0,1605.0,1531.0,1563.0,1.17,4026.0,6290637.9,1
2026-01-13,1564.2,1595.4,1540.3,1550.0,-0.91,3930.0,6200999.3,-1
2026-01-14,1550.0,1571.0,1535.0,1571.0,1.35,6311.0,9773956.6,1
2026-01-18,1541.1,1599.9,1541.1,1599.8,3.81,3590.0,5640677.5,1
2026-01-20,1567.9,1659.9,1567.9,1623.0,3.51,10407.0,16867974.2,1
2026-01-21,1593.0,1622.0,1570.0,1614.0,1.32,3335.0,5321701.9,1
2026-01-22,1582.1,1775.4,1582.1,1775.3,12.21,13355.0,21692482.4,1
